baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
69.48823115476215,0.23103691536172222,0.3536475522038346,0.6532970861015819,0.5135647706025297,0.9998760794862005,XB-GENE-17337050
349.39760449013323,-0.01349395189787785,0.19807062152463356,-0.06812697306652134,0.9456845588309752,0.9998760794862005,XB-GENE-17337053
225.6644234563737,-0.02845605169881281,0.21409332200095918,-0.1329142424100707,0.8942612030300445,0.9998760794862005,XB-GENE-17337059
3.8672483675060674,1.9943708839961638,1.6597624192605047,1.201600217508685,0.22951845717802316,0.9998760794862005,XB-GENE-17337060
50.99218297698597,0.09789213101171658,0.40817519094625665,0.2398287137069185,0.8104630461594271,0.9998760794862005,XB-GENE-17337069
178.6497344250601,-0.0437721480822941,0.24059261201723392,-0.18193471410152298,0.8556339611959812,0.9998760794862005,XB-GENE-17337071
22.948076805350325,-0.5375840584212884,0.5961746544441766,-0.9017224305224563,0.3672043345388692,0.9998760794862005,XB-GENE-17337107
4175.923303930218,-0.21872299900552422,0.12453818586994032,-1.7562725639342818,0.0790418796190732,0.8451353110445389,XB-GENE-17337112
9.423014996742745,0.1256019896877602,0.9009177371294205,0.13941560312483556,0.8891217432566766,0.9998760794862005,XB-GENE-17337125
416.10188564413073,0.2368360719823292,0.18673804284513879,1.268279716194394,0.20469807802169046,0.9998760794862005,XB-GENE-17337132
704.4529522619586,0.2886763534473015,0.16280879261612966,1.7731005113952427,0.07621205327540527,0.8397609098739545,XB-GENE-17337143
74.25140248111741,0.20153737822236836,0.3388734689072106,0.5947275213733323,0.5520256222327035,0.9998760794862005,XB-GENE-17337159
31.11816416140073,-0.022621359367093828,0.5071315790916101,-0.04460648932100405,0.9644209700801396,0.9998760794862005,XB-GENE-17337160
85.04321781069125,-0.02162552512299587,0.32126480178946953,-0.0673137082012721,0.9463319640750455,0.9998760794862005,XB-GENE-17337166
312.4042613864175,-0.2946900267844843,0.21301822475837998,-1.3834028854514309,0.16654136630454852,0.9998760794862005,XB-GENE-17337181
168.47565978831648,0.09642940017701998,0.25327382036178875,0.380731810493779,0.7034022621183817,0.9998760794862005,XB-GENE-17337197
88.8930632808961,-0.1878671886518325,0.3326730285823032,-0.5647202283047549,0.5722640731800278,0.9998760794862005,XB-GENE-17337207
18.981268610005575,-7.771488128590534,1.3502075460982998,-5.755772992861605,8.624622070345995e-9,2.8783238722768034e-6,XB-GENE-17337214
106.1476727431568,-0.051923767267415585,0.3105847499583892,-0.1671806721816577,0.8672278917522925,0.9998760794862005,XB-GENE-17337257
730.6118950065888,0.4310199036269735,0.16137744851239183,2.670880644106084,0.007565254186482626,0.2411730340671862,XB-GENE-17337272
126.326236105341,0.08023749342364647,0.29181979552022574,0.2749556221181208,0.7833503330580608,0.9998760794862005,XB-GENE-17337285
1887.916707131525,-0.20260305139765725,0.1301342408708329,-1.5568773448239084,0.1194996092382678,0.9692433182410899,XB-GENE-17337290
102.33410002203969,-0.5500119586793412,0.31664011966911054,-1.7370254889181591,0.08238267191203827,0.8503250630755951,XB-GENE-17337320
200.93925374634534,-0.03257335163775144,0.22607238451194586,-0.14408372658196225,0.8854343549352255,0.9998760794862005,XB-GENE-17337325
152.4255729049771,-0.09903342566899806,0.26386918624626327,-0.37531258226025815,0.7074280096712553,0.9998760794862005,XB-GENE-17337337
30.409378000186273,0.24315795040709595,0.539790689486672,0.45046710723805433,0.6523736664766326,0.9998760794862005,XB-GENE-17337350
730.4145909120472,0.032675707993878825,0.17047349303399295,0.19167618033944542,0.8479958653455484,0.9998760794862005,XB-GENE-17337391
17.364541891506704,-0.32008843406323023,0.6654761937252964,-0.48099156225468276,0.6305224956380333,0.9998760794862005,XB-GENE-17337393
73.61165330906049,0.27192776907029664,0.34046268424895454,0.798700655462895,0.424464006631581,0.9998760794862005,XB-GENE-17337397
15.824945757887054,-0.034592129087838396,0.7091263599949537,-0.048781332974400446,0.9610935585902152,0.9998760794862005,XB-GENE-17337401
420.8887473717472,0.1567213844233487,0.18438506343755479,0.8499678959973086,0.39534293534398235,0.9998760794862005,XB-GENE-17337404
30.59553141613119,0.09289155951387403,0.5203676238166672,0.1785114124367603,0.8583213593138008,0.9998760794862005,XB-GENE-17337408
50.1769551090334,0.10706098804385912,0.4073627558299912,0.26281486589446573,0.7926932768916239,0.9998760794862005,XB-GENE-17337411
4.434719699853905,-0.7145864788409302,1.2967347592118825,-0.551066032405297,0.5815884094994379,0.9998760794862005,XB-GENE-17337420
95.87018483740111,-0.561309951889447,0.30295735876235547,-1.8527688324935108,0.06391549931387701,0.77754796978194,XB-GENE-17337453
378.42361643264724,-0.030760419515887347,0.18216583082726162,-0.16885943635091397,0.8659072060500622,0.9998760794862005,XB-GENE-17337464
6534.195007237659,0.1023551585780985,0.14214552386976392,0.7200730335474931,0.47148002980149123,0.9998760794862005,XB-GENE-17337468
5.672540721859914,-0.2489494036459058,1.1362605258986642,-0.21909535530948118,0.8265757688077315,0.9998760794862005,XB-GENE-17337481
77.58927788861102,-0.2528351826889747,0.3395385510247893,-0.7446435225863808,0.456487249816712,0.9998760794862005,XB-GENE-17337482
118.43499840504006,0.3452871681389078,0.35974365865404717,0.9598144674204204,0.3371485996968137,0.9998760794862005,XB-GENE-17337487
274.63472814605234,0.3719460594764584,0.20325423883690158,1.8299547483234588,0.06725670571687947,0.8037082935254092,XB-GENE-17337527
83.75164108491872,0.2435908140084601,0.36198908906891786,0.672923083496817,0.5009962258045567,0.9998760794862005,XB-GENE-17337556
73.0292315963594,0.04958143042004735,0.34203998148547965,0.14495799644449514,0.8847440354091554,0.9998760794862005,XB-GENE-17337565
29.497941250246758,0.3092747445268893,0.5303318936483044,0.5831720630628117,0.5597774758481651,0.9998760794862005,XB-GENE-17337587
148.52009818344152,0.2567233347337813,0.2558745151057002,1.0033173277445409,0.31570777826877294,0.9998760794862005,XB-GENE-17337588
122.52352392637874,0.14149669159261816,0.2737467004188423,0.5168891218638366,0.6052335617458785,0.9998760794862005,XB-GENE-17337590
13.981122160395289,-0.24486124909207688,0.764122898260554,-0.32044746944434976,0.7486291456913785,0.9998760794862005,XB-GENE-17337595
185.46862916862176,0.028709163257316473,0.23481875398113747,0.12226094709463718,0.9026923596201026,0.9998760794862005,XB-GENE-17337605
143.1528973610517,0.07865592898214428,0.26426599395872735,0.2976392376630519,0.7659785237451883,0.9998760794862005,XB-GENE-17337619
13.364304912509242,-0.28181914878196807,0.7634030597101333,-0.36916167049287923,0.7120072237090899,0.9998760794862005,XB-GENE-17337621
43.787957463853,0.4630097313869866,0.44280040773091456,1.0456398036298853,0.2957273648190291,0.9998760794862005,XB-GENE-17337631
54.86554783812478,-0.029901429873662108,0.3971100600098413,-0.07529758846431915,0.9399779401641037,0.9998760794862005,XB-GENE-17337632
382.5258979625214,-0.37171547941475025,0.19384035480215886,-1.9176372215895796,0.055157027037742716,0.7312967492058863,XB-GENE-17337633
2387.4970981989495,0.1199797509191303,0.1578915111614337,0.7598872797946615,0.4473219656790807,0.9998760794862005,XB-GENE-17337640
238.27523668462135,0.22595163412363498,0.21792667212070535,1.0368241387106796,0.299817823678831,0.9998760794862005,XB-GENE-17337654
60.91996642322978,0.17159474853754805,0.3819133639647813,0.4493028124393466,0.653213229229053,0.9998760794862005,XB-GENE-17337674
62.50449333286379,4.977599379539169,1.393631812641261,3.5716746233751966,3.547059229777181e-4,0.02399537635711428,XB-GENE-17337706
46.50872589123574,-0.09033929907170479,0.4202669440189353,-0.21495694666776963,0.829800885457746,0.9998760794862005,XB-GENE-17337728
9.889988330615187,-1.3316270289331698,0.9086034857338467,-1.465575523142157,0.14276396356263818,0.9998760794862005,XB-GENE-17337733
23.180778410796716,2.343396691477597,0.6519677667463212,3.5943444001418037,3.252094282666844e-4,0.02267125698983753,XB-GENE-17337758
165.82046936713337,0.15769548282257434,0.2439186022461979,0.6465086359563723,0.5179500061186657,0.9998760794862005,XB-GENE-17337768
72.11759504537744,-0.12481002844459625,0.3483942795760017,-0.358243621555701,0.7201610052776476,0.9998760794862005,XB-GENE-17337771
424.62115157536937,-0.15115007614296866,0.18011786179822734,-0.8391731649151535,0.401372143695963,0.9998760794862005,XB-GENE-17337782
68.26095011022548,0.11561262987745259,0.3646897021723813,0.3170164366823961,0.7512311303663736,0.9998760794862005,XB-GENE-17337786
125.53385973453851,0.21905540037071752,0.2858521629985609,0.766324095899251,0.44348348433500756,0.9998760794862005,XB-GENE-17337806
1336.0733219003823,0.05045422395177707,0.13719694183599024,0.36775035417401447,0.7130593903308641,0.9998760794862005,XB-GENE-17337823
6.636701092141738,0.8301678248248232,1.1098547897502846,0.747996794257751,0.45446209117730013,0.9998760794862005,XB-GENE-17337841
51.54390236872055,-0.46936690973613127,0.42100020186614995,-1.1148852367661304,0.2648996039028721,0.9998760794862005,XB-GENE-17337851
536.1748572499703,0.2854746936671029,0.17344063707797228,1.6459504443515414,0.09977396207475979,0.9135542695989244,XB-GENE-17337853
477.02003644467186,0.10821466298686788,0.1692666717966539,0.6393146497077111,0.5226182601178861,0.9998760794862005,XB-GENE-17337865
505.8746465975501,0.20354028991092896,0.17041534395981017,1.194377719643196,0.23233024823358991,0.9998760794862005,XB-GENE-17337885
264.09158836167,-0.2254612141601995,0.2040587449032127,-1.1048838620816679,0.2692099159796021,0.9998760794862005,XB-GENE-17337907
388.2134609182989,-0.233487419121219,0.2232223848207706,-1.0459856851215454,0.2955676415568404,0.9998760794862005,XB-GENE-17337913
432.35805643614304,0.022703114380774835,0.17954947701151755,0.12644489284320498,0.8993797679491957,0.9998760794862005,XB-GENE-17337916
17.06312011238967,0.33340694581182667,0.7017579175721844,0.47510250680931104,0.6347139118207451,0.9998760794862005,XB-GENE-17337918
676.9703566209024,0.08697647556267969,0.1721091374205321,0.5053565247390732,0.6133084484729743,0.9998760794862005,XB-GENE-17337922
100.51214370753934,0.2629599770438524,0.2995716865069036,0.8777864827949704,0.3800596013390745,0.9998760794862005,XB-GENE-17337935
56.58287194359075,0.29627816993644646,0.3889578465998465,0.7617230826590127,0.4462252957615735,0.9998760794862005,XB-GENE-17337946
159.1950902682779,-0.07921791417653155,0.2482462660796708,-0.31911019419364717,0.749642953631062,0.9998760794862005,XB-GENE-17337947
443.99029774721447,-0.07014965202480555,0.17384935544591543,-0.4035082663658717,0.6865743547906537,0.9998760794862005,XB-GENE-17337948
176.56740268977757,0.3947940919304525,0.23776222650261086,1.660457582929462,0.09682243427878905,0.9061653159715312,XB-GENE-17337961
175.71234690926468,0.136728403964441,0.23898212955837841,0.5721281512433801,0.5672351586346497,0.9998760794862005,XB-GENE-17337968
110.0814075344041,-0.1297205187628691,0.2921984546138092,-0.44394662844578425,0.6570811714896139,0.9998760794862005,XB-GENE-17337975
11.270578359505219,-0.38492023481651405,0.8199303082826368,-0.4694548194257369,0.6387445720683036,0.9998760794862005,XB-GENE-17337996
2575.7337141219728,0.018138656114043465,0.13265499003476658,0.1367355733040245,0.8912398101742645,0.9998760794862005,XB-GENE-17338005
368.94621336229545,-0.1631799310883938,0.18363119241446416,-0.8886286090224208,0.3742027103860266,0.9998760794862005,XB-GENE-17338064
234.5116469055755,0.368701456976459,0.2374817377269728,1.552546568445387,0.12053149911101117,0.9714991650437842,XB-GENE-17338121
90.74465548268007,0.022437315051728572,0.3106072598763034,0.07223693052333688,0.9424133556217077,0.9998760794862005,XB-GENE-17338122
29.48676294188058,-0.13764454892028516,0.5229266276641136,-0.2632196213360492,0.7923813082601658,0.9998760794862005,XB-GENE-17338126
188.88827375435486,-0.1973316110896759,0.22888165224463816,-0.8621556562286598,0.3886018678114949,0.9998760794862005,XB-GENE-17338128
170.5093043331848,0.13772585465911494,0.25184071941524083,0.546876831431018,0.5844633539066892,0.9998760794862005,XB-GENE-17338130
281.7578082073142,0.0738534573784646,0.21074973314946033,0.3504320326996045,0.7260144899712633,0.9998760794862005,XB-GENE-17338132
25.44663964570783,-0.41378570254136676,0.5923712533476467,-0.6985242788250683,0.4848493797665381,0.9998760794862005,XB-GENE-17338138
194.8945116616351,0.0872000491314042,0.2367945288059471,0.36825195907657376,0.7126853704416318,0.9998760794862005,XB-GENE-17338153
130.32592346251587,0.06765168346116797,0.2708577931225535,0.24976827390215794,0.8027665560111102,0.9998760794862005,XB-GENE-17338159
293.40560087455935,0.022493322218855694,0.2011192391073747,0.1118407285085582,0.9109496934082143,0.9998760794862005,XB-GENE-17338181
38.29729155585115,-0.2230335095816425,0.4652644866197406,-0.47936929638029124,0.6316759321994567,0.9998760794862005,XB-GENE-17338188
19.949733850003085,1.0652257187950247,0.7073965039621618,1.5058396710029585,0.1321083366476665,0.9998760794862005,XB-GENE-17338213
68.33555854749162,-0.006680723268222216,0.3523853782104135,-0.018958571159082192,0.9848741548899616,0.9998760794862005,XB-GENE-17338215
140.1196602493024,0.07201454344845658,0.25878498952668405,0.2782794457289454,0.7807978531425603,0.9998760794862005,XB-GENE-17338234
1304.830986020317,-0.21771024056445423,0.14323589900633818,-1.5199418726364162,0.12852558539133055,0.9967452834531382,XB-GENE-17338241
266.5120162772111,0.40357708019995275,0.2115083998398217,1.908090082973477,0.056379574246289706,0.7360628797998653,XB-GENE-17338245
277.17414397959203,0.002169922141416161,0.20524992515661902,0.010572097114093315,0.9915648440694734,0.9998760794862005,XB-GENE-17338248
5.767512661337154,-0.3899289550799744,1.1274705954407085,-0.3458440128343728,0.7294599463253095,0.9998760794862005,XB-GENE-17338252
11.96460089165665,-0.3326088094056806,0.8167467496231802,-0.407236159261283,0.683834546325748,0.9998760794862005,XB-GENE-17338273
952.9778302392341,0.024635501569042494,0.152676117112838,0.16135792575098823,0.8718115027606108,0.9998760794862005,XB-GENE-17338282
154.60263003479463,0.033194274606061454,0.2755062004260037,0.12048467350184691,0.9040992199722307,0.9998760794862005,XB-GENE-17338286
81.01182729714027,0.3537675601544333,0.32829556945308647,1.077588591109472,0.2812173958849936,0.9998760794862005,XB-GENE-17338288
537.7967907629791,-0.6759077066455368,0.1745027308981328,-3.873335982576127,1.0735566541127646e-4,0.008738576602420323,XB-GENE-17338313
130.56284173795547,-0.1505441833548938,0.2677575603307358,-0.5622406447419849,0.573952072509905,0.9998760794862005,XB-GENE-17338323
20.719112242302774,-0.3511656017505808,0.6144474147779002,-0.5715144914028388,0.5676509400149635,0.9998760794862005,XB-GENE-17338334
18.64695796086492,0.8697535145635541,0.6619365276374025,1.3139530427001758,0.1888620069191969,0.9998760794862005,XB-GENE-17338339
6.960909261703825,0.021905063666826458,1.0451574567660582,0.020958625444443015,0.9832786605315459,0.9998760794862005,XB-GENE-17338353
14.886085090882816,0.12440167322095563,0.7275746030560905,0.17098132988482723,0.8642384460039599,0.9998760794862005,XB-GENE-17338400
10.107913974500539,-0.9782746736067484,0.9494278535049725,-1.0303833724650935,0.3028300755197384,0.9998760794862005,XB-GENE-17338417
201.88268889194285,0.28234529121321766,0.23533127640549667,1.1997780130453704,0.23022556546865153,0.9998760794862005,XB-GENE-17338422
1233.1600317645798,0.05860126839485929,0.13590420428515657,0.4311954049037445,0.6663262948067413,0.9998760794862005,XB-GENE-17338465
8.562146474448594,1.0740763197502627,1.0060345975008314,1.0676335808116928,0.28568582969814826,0.9998760794862005,XB-GENE-17338479
309.64941347636596,-0.15319961477869526,0.2225651891971701,-0.6883359223035368,0.4912412653000865,0.9998760794862005,XB-GENE-17338491
869.5697262327685,-0.17985703073162485,0.1565569629683134,-1.1488280516020697,0.25062688994300997,0.9998760794862005,XB-GENE-17338505
175.09075816663264,-0.1301975806811408,0.24171323288527896,-0.5386448194292064,0.5901319555027666,0.9998760794862005,XB-GENE-17338506
18.927410943228484,-0.24345169221713936,0.6505215038720562,-0.374240806442305,0.7082251669642265,0.9998760794862005,XB-GENE-17338512
63.98650344145564,0.0586766735804002,0.38686525152847845,0.151672121878542,0.879445546264775,0.9998760794862005,XB-GENE-17338517
31.167016793493968,0.07022483221648301,0.5095291677758269,0.13782298768689769,0.8903803161862432,0.9998760794862005,XB-GENE-17338543
