baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,xenbase_gene_id
224.8210065554779,-0.1058021253975104,0.21549202236758375,-0.4909793143851719,0.6234410781005522,0.999790282199436,XB-GENE-1005396
126.90895239740296,0.3321917151032854,0.263089416139195,1.2626570843409748,0.2067124433235891,0.999790282199436,XB-GENE-1005406
192.18614914258927,0.4403322515207363,0.23284788669690915,1.8910725700246664,0.05861465755109737,0.8681653445177887,XB-GENE-1005416
465.2424617051315,0.15437512285897492,0.18265853098274476,0.8451569276748334,0.39802322731518497,0.999790282199436,XB-GENE-1005429
354.2435739051827,-0.062012414162744035,0.18238429179293297,-0.3400096222823225,0.7338492816460452,0.999790282199436,XB-GENE-1005530
356.9809459654391,0.2133131351340764,0.1882043602047258,1.1334122913094982,0.25704115482600803,0.999790282199436,XB-GENE-1005539
411.78832454100234,0.22805628450875964,0.17718025482507282,1.2871427729569296,0.19804452930973224,0.999790282199436,XB-GENE-1005566
683.8412244195325,0.017827000852512587,0.15417776347343792,0.11562627742737921,0.9079487362086666,0.999790282199436,XB-GENE-1005578
45.281582245829874,0.09262421064901764,0.41378992854133445,0.22384355988443347,0.822879033961365,0.999790282199436,XB-GENE-1005594
118.80095612870673,0.1611211501794307,0.2749786732450439,0.5859405323257545,0.557915478118904,0.999790282199436,XB-GENE-1005605
32.52113146940164,0.21789841468608487,0.4976742317021341,0.43783342758340865,0.6615070371696894,0.999790282199436,XB-GENE-1005621
774.208705742566,-0.051763896401197565,0.15401451028912302,-0.3360975294082618,0.7367973214173389,0.999790282199436,XB-GENE-1005634
107.93562668176371,0.039691653567935956,0.29481181581807614,0.134633862817863,0.8929013666943617,0.999790282199436,XB-GENE-1005657
603.0449396478289,-0.07973565915799904,0.1690875268513916,-0.4715644059781977,0.6372377379541114,0.999790282199436,XB-GENE-1005683
33.468970256696764,-0.32073409811207015,0.5141393994814566,-0.6238271146610269,0.5327411305161395,0.999790282199436,XB-GENE-1005712
146.804745813497,-0.05885534497963552,0.2506894209607461,-0.23477394759650155,0.814384189439558,0.999790282199436,XB-GENE-1005726
125.18714571058172,0.24313243045866298,0.264914720236652,0.9177762196131245,0.35873603452851277,0.999790282199436,XB-GENE-1005792
676.3198091747157,0.42535200811539853,0.16223261725000207,2.621864920418111,0.008745008429760495,0.31641314429251277,XB-GENE-1005821
83.0186974138745,-0.04786361465161017,0.3126550884469272,-0.15308759211105868,0.8783292006004133,0.999790282199436,XB-GENE-1005838
20.985479730914726,-0.2734082121469248,0.6165593434857239,-0.44344184389649977,0.6574461753954268,0.999790282199436,XB-GENE-1005870
23.11846941715942,0.6033225834803644,0.5937239044191402,1.016166906856504,0.3095499124029132,0.999790282199436,XB-GENE-1005907
157.65005464545928,-0.11710904957082989,0.273838540079467,-0.4276572959264435,0.668900644932577,0.999790282199436,XB-GENE-1005938
74.0625914291941,0.28888159081925435,0.32976348401974936,0.8760266215587211,0.3810155615662371,0.999790282199436,XB-GENE-1005966
12.984162358048522,4.87559061418548,1.1962608994740915,4.0756916959577305,4.587777001870272e-5,0.005220939444017636,XB-GENE-1006009
655.9282992231784,-0.021752109719895493,0.16081830470033975,-0.1352589169524403,0.8924071660345766,0.999790282199436,XB-GENE-1006032
4.874286884610428,-0.8632262568689525,1.2068923364172686,-0.7152471109655819,0.4744563631182288,0.999790282199436,XB-GENE-1006047
22.677302682139036,-0.49077774164497323,0.5795709505057949,-0.8467949285875503,0.3971094354730261,0.999790282199436,XB-GENE-1006067
27.617211683469797,-0.055293319414134866,0.5445145659257179,-0.10154607952522232,0.9191169804037462,0.999790282199436,XB-GENE-1006081
137.7444927869876,0.3503388030013202,0.25726092547552604,1.361803400006228,0.17325993829334388,0.999790282199436,XB-GENE-1006101
57.07951261411137,0.0016239106537970067,0.3795967930586462,0.004277988337868068,0.9965866695652551,0.999790282199436,XB-GENE-1006110
20.816521779139222,-0.23538687838269318,0.6083955345462093,-0.3868977745838713,0.6988318887350999,0.999790282199436,XB-GENE-1006122
558.6683290898904,0.007129117726876073,0.16727469421484187,0.042619224386204406,0.9660050705688599,0.999790282199436,XB-GENE-1006134
127.53161083521515,0.12334798063425298,0.26367089307875174,0.46781037980332585,0.6399201971303228,0.999790282199436,XB-GENE-1006159
106.72400924797472,0.009474632014954618,0.2844428886012262,0.033309435372235824,0.9734278295973108,0.999790282199436,XB-GENE-1006181
28.33445435184155,0.48237727022711757,0.5409195651039839,0.8917726430072604,0.37251480782747465,0.999790282199436,XB-GENE-1006193
307.2880297333631,0.34312332704770515,0.20329486249976172,1.6878111076127529,0.09144749468294491,0.999790282199436,XB-GENE-1006209
45.44897754221945,0.15438516374993527,0.40956657565133137,0.3769476635255634,0.7062124992070482,0.999790282199436,XB-GENE-1006260
161.81579410493637,-0.09289606446251829,0.23883183888305848,-0.3889601357045359,0.6973056359653125,0.999790282199436,XB-GENE-1006271
673.9749368583873,0.2800613886230056,0.15768963917248272,1.776029104338753,0.07572812018736917,0.9647136873467181,XB-GENE-1006309
389.44890061593816,-0.20109562358959746,0.17819984372746253,-1.1284837258171312,0.25911568602772844,0.999790282199436,XB-GENE-1006336
45.85014384820646,0.1900070148525971,0.41170038233859485,0.4615177031735899,0.6444272232338858,0.999790282199436,XB-GENE-1006367
58.26039907639943,0.6063319061158431,0.5343922333044027,1.1346196077113677,0.25653473404654764,0.999790282199436,XB-GENE-1006378
63.47526059815058,0.30427042978601954,0.355496422951039,0.8559029293746941,0.39205147450521927,0.999790282199436,XB-GENE-1006390
151.61492344573412,0.20238952137995192,0.25834779450243944,0.7833994548695126,0.433392576180001,0.999790282199436,XB-GENE-1006409
158.71179123091758,-0.014804864629597911,0.23999224493715948,-0.0616889292963382,0.950810556320197,0.999790282199436,XB-GENE-1006426
20.072421773370372,0.47160412242879357,0.6273806193366732,0.7517033645818045,0.4522294665996212,0.999790282199436,XB-GENE-1006461
3.8698877185805998,0.5429529035237418,1.3122157843954478,0.4137680021688553,0.6790440198575831,0.999790282199436,XB-GENE-1006529
404.9105440042154,0.2699733193003344,0.17573831806416737,1.5362234160097004,0.12448359489826057,0.999790282199436,XB-GENE-1006541
232.5477774492639,0.07911189193138464,0.21673897535122247,0.3650099932565655,0.7151039466232906,0.999790282199436,XB-GENE-1006600
459.8585605146907,0.1776168481150615,0.17264996510156386,1.0287685144365701,0.30358846544448254,0.999790282199436,XB-GENE-1006620
1998.1432990858743,-0.01225804490351811,0.14286981769457877,-0.08579870193243233,0.9316264383829131,0.999790282199436,XB-GENE-1006643
210.82357105523673,-0.45744847042878556,0.2531348061131409,-1.8071338250668099,0.07074141579497543,0.9392645302906065,XB-GENE-1006655
32.28215559412173,-0.030905756440081308,0.4880334161060867,-0.06332713174985366,0.949506011106455,0.999790282199436,XB-GENE-1006686
97.14909444917346,-0.21628121288202112,0.29493747241390433,-0.7333120851408805,0.46336810579275484,0.999790282199436,XB-GENE-1006695
39.01076812156591,-0.10062699075645236,0.4583681917253679,-0.2195331014957146,0.8262347974314317,0.999790282199436,XB-GENE-1006717
84.72561548218282,-0.11992886523672794,0.3192127186419872,-0.375702026369551,0.7071384312528444,0.999790282199436,XB-GENE-1006737
116.3102971724073,0.13017713112586288,0.27327369904591764,0.47636172665116033,0.633816696653278,0.999790282199436,XB-GENE-1006757
41.685352738998226,0.2114112560439143,0.4258429489100927,0.49645357891918296,0.6195744312939144,0.999790282199436,XB-GENE-1006781
502.6708438740795,-0.20377497824440483,0.16714439606533657,-1.219155311463445,0.22278524977123432,0.999790282199436,XB-GENE-1006792
11.998527811532709,-0.24752970572073948,0.7886136836588192,-0.31387954691872827,0.7536125251231439,0.999790282199436,XB-GENE-1006800
32.26868574176714,-0.228692093883682,0.48352804195014704,-0.47296552431856836,0.6362377757359602,0.999790282199436,XB-GENE-1006818
730.3984591992296,-0.35451208829518344,0.15804294617236173,-2.243137684288373,0.02488793724352679,0.5678821896715539,XB-GENE-1006830
216.62214800431292,-0.26069713326285004,0.21908443994963184,-1.1899390633254698,0.23407034352596393,0.999790282199436,XB-GENE-1006841
85.67647085155323,-0.10613942152195993,0.3107849217335239,-0.34152049890299047,0.7327117756126751,0.999790282199436,XB-GENE-1006863
242.08582075310505,-0.1030886829048427,0.20614314099561395,-0.5000830122552372,0.6170166271915403,0.999790282199436,XB-GENE-1006885
288.4685250925135,0.24190559164994885,0.20543557486712408,1.1775253229943918,0.23898589633574888,0.999790282199436,XB-GENE-1006898
58.94144218020489,-0.13119583265101856,0.3665371239472393,-0.3579332735472202,0.720393249442174,0.999790282199436,XB-GENE-1006919
59.08704033797806,-0.00988568440611778,0.3730067393641811,-0.026502696500788955,0.9788563828591839,0.999790282199436,XB-GENE-1006936
95.66101027582341,0.07590292095251204,0.30286028558261385,0.2506202515344566,0.8021077228664002,0.999790282199436,XB-GENE-1006950
37.06334131601219,-0.5381169871516167,0.4646028006117152,-1.1582301838110094,0.24677011376775757,0.999790282199436,XB-GENE-1007000
23.319958748877383,0.4352170000788093,0.5614622951690921,0.7751491129920626,0.4382515534032811,0.999790282199436,XB-GENE-1007013
237.058735685939,0.37259185533429834,0.22125826775620833,1.683968057387287,0.09218784212969443,0.999790282199436,XB-GENE-1007026
28.723343149081423,-0.5648353490280986,0.5088821559719058,-1.109953144160319,0.26701921795673333,0.999790282199436,XB-GENE-1007038
346.44132583307317,0.13973644554324977,0.18468308031764089,0.756628302402763,0.4492725802413832,0.999790282199436,XB-GENE-1007055
11.054554042556513,0.09596955160862403,0.8172854304722924,0.11742476744405586,0.906523458256369,0.999790282199436,XB-GENE-1007091
1325.8766992747412,0.45937278691376576,0.14968499146944164,3.0689301739884005,0.0021482679616494187,0.11958298197511133,XB-GENE-1007116
34.75492980777785,0.5139410871107167,0.47912234471273607,1.0726719235331357,0.28341834184202674,0.999790282199436,XB-GENE-1007143
96.51459879304097,0.18740904955227478,0.29508368166249155,0.6351047556964807,0.5253600955942709,0.999790282199436,XB-GENE-1007158
88.3740883583693,0.30673778597710816,0.305683643356382,1.0034484757154547,0.3156445250346727,0.999790282199436,XB-GENE-1007170
48.723189774846276,0.8693841008741647,0.40707932146961556,2.1356626461289205,0.03270692117295528,0.6434054726275922,XB-GENE-1007210
229.3550244120516,0.18844617173753558,0.2253310421722249,0.8363080821926989,0.4029816075158387,0.999790282199436,XB-GENE-1007229
264.46460292864373,0.11708820980424015,0.20256480287169512,0.5780284044627635,0.5632449423654845,0.999790282199436,XB-GENE-1007241
179.707162735265,-0.03300640352273823,0.23227801904917947,-0.14209869559697721,0.8870020484852184,0.999790282199436,XB-GENE-1007252
4.588717103606258,0.1440354075829138,1.4335308110801097,0.10047597614898052,0.9199664545634056,0.999790282199436,XB-GENE-1007263
110.26768148756133,-0.1837004696810898,0.27847316648464615,-0.659670272723452,0.5094654474604912,0.999790282199436,XB-GENE-1007284
116.62862669883772,-0.07033586111384955,0.27622206728769244,-0.25463519915153243,0.7990048701008822,0.999790282199436,XB-GENE-1007301
373.8890799119151,0.054295064771132315,0.183215732432394,0.2963449920501069,0.7669666294608676,0.999790282199436,XB-GENE-1007318
82.01926399681841,-0.26482190771462816,0.32200990799622736,-0.822402979344756,0.4108475842664367,0.999790282199436,XB-GENE-1007351
1052.9862683140736,-0.13962924050874323,0.17214014880098724,-0.8111369804273252,0.41728701107487437,0.999790282199436,XB-GENE-1007361
17.347972542848368,0.7077515520373514,0.6539474005769716,1.0822759619701965,0.2791299238530023,0.999790282199436,XB-GENE-1007380
70.40738741559166,0.18949285468193894,0.4001899530412488,0.47350727633686324,0.6358513109868401,0.999790282199436,XB-GENE-1007407
137.21230905718295,0.15079554179777024,0.25593216792008544,0.5892012052383192,0.5557263087607827,0.999790282199436,XB-GENE-1007442
36.114239217374056,0.41220365102862344,0.46203081532272144,0.8921561881986281,0.37230922153923696,0.999790282199436,XB-GENE-1007517
93.56826408085641,0.20036495934046739,0.3052898789483662,0.6563105204491735,0.5116243498575159,0.999790282199436,XB-GENE-1007528
1214.748289185759,-0.06316913297368931,0.1422694828383311,-0.4440104210224197,0.6570350496301788,0.999790282199436,XB-GENE-1007550
99.33642277778726,0.06733700765769074,0.29292816713045616,0.2298754958163585,0.8181885179696436,0.999790282199436,XB-GENE-1007573
24.968324802684197,0.18791674788908272,0.5566319254523019,0.3375960653647154,0.7356676076646828,0.999790282199436,XB-GENE-1007582
70.98558712112964,-0.16015847432671257,0.34549105539432634,-0.46356764328939176,0.6429575409730122,0.999790282199436,XB-GENE-1007591
168.1486329225062,-0.17927821385359016,0.24007513270829453,-0.7467587826825187,0.45520917967053987,0.999790282199436,XB-GENE-1007605
844.5542266812791,0.01210975189854226,0.16949012095429605,0.07144812824700103,0.9430411066500367,0.999790282199436,XB-GENE-1007670
82.37071796944315,-0.18620502509806278,0.3215864314438353,-0.5790201541217178,0.5625755742442586,0.999790282199436,XB-GENE-1007712
4.263506741573876,0.06370854970603615,1.4686329538677734,0.043379490796699144,0.9653990262826703,0.999790282199436,XB-GENE-1007734
14.362934038552961,0.3298804070626327,0.710559840722212,0.46425422344069256,0.6424656166317131,0.999790282199436,XB-GENE-1007747
175.4713679060136,-0.24964088381102056,0.23811352838705552,-1.0484111738717643,0.29444920760870635,0.999790282199436,XB-GENE-1007890
5.770424612737415,0.3430407124282665,1.1114974825432207,0.30862932018825096,0.7576035146876788,0.999790282199436,XB-GENE-1007899
801.637775558722,0.28995557966325586,0.14982469597995582,1.9352989690167457,0.05295361879356628,0.828754134732441,XB-GENE-1007936
676.5723556024661,0.01899054495042778,0.15490998175509624,0.12259084105019609,0.9024311075181116,0.999790282199436,XB-GENE-1007957
13.275845020326072,1.8174311771181546,0.784514251051532,2.3166324571951895,0.020523761738651544,0.5085762928483144,XB-GENE-1007970
478.16321667333494,0.16838995676967672,0.17160486060644117,0.9812656598105486,0.32646175241131115,0.999790282199436,XB-GENE-1007985
745.2989824709686,0.2891882912581416,0.1527556899717952,1.8931425160760775,0.05833891946423206,0.8653464027703295,XB-GENE-1007998
282.3417808324672,-0.36124462581338707,0.2059848368841119,-1.7537437768617168,0.07947442074526234,0.9953844971587557,XB-GENE-1008024
139.40952919209013,0.12930776010255823,0.25473016743500876,0.5076264087784165,0.6117153665905626,0.999790282199436,XB-GENE-1008056
61.25686603760947,-0.08118358340024047,0.3570589240407074,-0.227367467759985,0.82013801482708,0.999790282199436,XB-GENE-1008065
55.344965866462644,-0.34006769904358164,0.37412016129271813,-0.9089798792680054,0.36336074675403496,0.999790282199436,XB-GENE-1008083
74.6797242393984,0.023486887510913622,0.331169812297167,0.0709209796267247,0.9434606460891953,0.999790282199436,XB-GENE-1008117
346.817292280688,0.005164824619137458,0.18430213143804536,0.02802368360494873,0.9776432617775204,0.999790282199436,XB-GENE-1008127
70.94314355748084,0.09541311738537225,0.3362561134395993,0.28375132398153713,0.7766009596543013,0.999790282199436,XB-GENE-1008136
650.806950629043,-0.34366747573975587,0.2011529633900636,-1.7084882566374961,0.0875457835437411,0.999790282199436,XB-GENE-1008149
135.38192390080803,-0.029451519225781597,0.26401758330425734,-0.11155135524379556,0.9111791440801609,0.999790282199436,XB-GENE-1008320
106.5408365545771,0.15650918811024847,0.2824285296930611,0.5541550220876772,0.5794727570586018,0.999790282199436,XB-GENE-1008330
607.8663406568843,-0.10460097384773161,0.16082285316771183,-0.6504111311758035,0.515426689088653,0.999790282199436,XB-GENE-1008343
4.87122262491844,-1.0747918458088919,1.2289015654701647,-0.8745955542807758,0.3817940076016301,0.999790282199436,XB-GENE-1008388
183.79171975313807,-0.04802055848790404,0.2304265850049208,-0.20839851654651112,0.8349178145270637,0.999790282199436,XB-GENE-1008405
30.51400834759926,0.05817366582194366,0.4935774909393258,0.11786126168604961,0.9061775879443736,0.999790282199436,XB-GENE-1008476
18.689198040700795,-0.07370218499994005,0.6181078192125269,-0.11923839613263117,0.9050864879126299,0.999790282199436,XB-GENE-1008501
108.24399494939067,0.6602201326955294,0.28688663789194496,2.3013275820263175,0.021373121845317773,0.5192592264146627,XB-GENE-1008542
